12	PredInterval_quant_q_9	11	1.7267533033077682
12	PredInterval_quant_q_9	12	1.1518658250498053
12	PredInterval_quant_q_9	13	1.1953818749250875
12	PredInterval_quant_q_9	14	1.144634797376416
12	PredInterval_quant_q_9	15	1.1100006740050887
12	PredInterval_quant_q_9	16	1.1802660071509727
12	PredInterval_quant_q_9	17	1.098038015971626
12	PredInterval_quant_q_9	18	1.1397912297902313
12	PredInterval_quant_q_9	19	1.0987779300991063
12	PredInterval_quant_q_9	20	1.1532477297417794
12	PredInterval_quant_q_9	21	1.0923603400179112
12	PredInterval_quant_q_9	22	1.1136871958485357
12	PredInterval_quant_q_9	23	1.1251816065337514
12	PredInterval_quant_q_9	24	1.2233085890106756
12	PredInterval_quant_q_9	25	1.1440763483263154
12	PredInterval_quant_q_9	26	1.111218030379465
12	PredInterval_quant_q_9	27	1.2209301126578385
12	PredInterval_quant_q_9	28	1.1121799925103484
12	PredInterval_quant_q_9	29	1.103722374976447
12	CalPred_marginal	0	0.8266426096329387
12	CalPred_marginal	1	0.8308382515384212
12	CalPred_marginal	2	0.8186107558534979
12	CalPred_marginal	3	0.8269645261542562
12	CalPred_marginal	4	0.825991813217893
12	CalPred_marginal	5	0.8378404680967731
12	CalPred_marginal	6	0.8286725570195136
12	CalPred_marginal	7	0.8319322880720141
12	CalPred_marginal	8	0.824509405983006
12	CalPred_marginal	9	0.8337940106864397
12	CalPred_marginal	10	0.8329936999496061
12	CalPred_marginal	11	0.830228676808559
12	CalPred_marginal	12	0.8300661771360048
12	CalPred_marginal	13	0.8395276737549248
12	CalPred_marginal	14	0.836445714398601
12	CalPred_marginal	15	0.8344265934309618
12	CalPred_marginal	16	0.839954083297008
12	CalPred_marginal	17	0.8412631763293165
12	CalPred_marginal	18	0.8319759514935254
12	CalPred_marginal	19	0.8256989421212553
12	CalPred_marginal	20	0.8398022494253939
12	CalPred_marginal	21	0.8360601136814508
12	CalPred_marginal	22	0.8201673746026487
12	CalPred_marginal	23	0.8289970644334979
12	CalPred_marginal	24	0.8347398562691637
12	CalPred_marginal	25	0.8247555456505153
12	CalPred_marginal	26	0.8304875448581873
12	CalPred_marginal	27	0.8386391441804685
12	CalPred_marginal	28	0.8269120336017141
12	CalPred_marginal	29	0.8267416026491899
12	CalPred_quant_q_0	0	0.5815682915706599
12	CalPred_quant_q_0	1	0.5800150811952186
12	CalPred_quant_q_0	2	0.5873305837595727
12	CalPred_quant_q_0	3	0.5810988560024068
12	CalPred_quant_q_0	4	0.5729003355541523
12	CalPred_quant_q_0	5	0.602875933053979
12	CalPred_quant_q_0	6	0.5939795265204049
12	CalPred_quant_q_0	7	0.5904822023145571
12	CalPred_quant_q_0	8	0.5966627520776643
12	CalPred_quant_q_0	9	0.582058195907949
12	CalPred_quant_q_0	10	0.5882225338590407
12	CalPred_quant_q_0	11	0.5921283917741643
12	CalPred_quant_q_0	12	0.5850012767380128
12	CalPred_quant_q_0	13	0.5816720409855312
12	CalPred_quant_q_0	14	0.591559960332182
12	CalPred_quant_q_0	15	0.5973942744051954
12	CalPred_quant_q_0	16	0.5976627324179463
12	CalPred_quant_q_0	17	0.5778428672489639
12	CalPred_quant_q_0	18	0.5932614231291773
12	CalPred_quant_q_0	19	0.5850651577734312
12	CalPred_quant_q_0	20	0.5822769521355393
12	CalPred_quant_q_0	21	0.5919998799686884
12	CalPred_quant_q_0	22	0.5834733228436988
12	CalPred_quant_q_0	23	0.5819709750541128
12	CalPred_quant_q_0	24	0.5806827146729371
12	CalPred_quant_q_0	25	0.5692658546925848
12	CalPred_quant_q_0	26	0.5975597567380581
12	CalPred_quant_q_0	27	0.5909485528893728
12	CalPred_quant_q_0	28	0.5823131929819005
12	CalPred_quant_q_0	29	0.5848804995157519
12	CalPred_quant_q_9	0	1.2344021510617016
12	CalPred_quant_q_9	1	1.2305313154182749
12	CalPred_quant_q_9	2	1.207374120647431
12	CalPred_quant_q_9	3	1.1930650144324275
12	CalPred_quant_q_9	4	1.2004458212292235
12	CalPred_quant_q_9	5	1.2326038263596095
12	CalPred_quant_q_9	6	1.1920364787326072
12	CalPred_quant_q_9	7	1.2383674336396908
12	CalPred_quant_q_9	8	1.2405377605460204
12	CalPred_quant_q_9	9	1.2631651196969198
12	CalPred_quant_q_9	10	1.1917736111223516
12	CalPred_quant_q_9	11	1.2349172394722274
12	CalPred_quant_q_9	12	1.2206799857975028
12	CalPred_quant_q_9	13	1.2291670095289855
12	CalPred_quant_q_9	14	1.255758870812794
12	CalPred_quant_q_9	15	1.2692904223718111
12	CalPred_quant_q_9	16	1.228048561671316
12	CalPred_quant_q_9	17	1.2696962271194798
12	CalPred_quant_q_9	18	1.2575019367988802
12	CalPred_quant_q_9	19	1.2258651935388714
12	CalPred_quant_q_9	20	1.2221884143497608
12	CalPred_quant_q_9	21	1.2366449982551124
12	CalPred_quant_q_9	22	1.200486689283478
12	CalPred_quant_q_9	23	1.207613451028855
12	CalPred_quant_q_9	24	1.2315591155615966
12	CalPred_quant_q_9	25	1.2163772838154272
12	CalPred_quant_q_9	26	1.2113565114597442
12	CalPred_quant_q_9	27	1.2882811192910368
12	CalPred_quant_q_9	28	1.2050632613360184
12	CalPred_quant_q_9	29	1.2147975122169414
14	PredInterval_marginal	0	1.2708491705445495
14	PredInterval_marginal	1	1.1321012057578432
14	PredInterval_marginal	2	1.2654387725658716
14	PredInterval_marginal	3	1.180195226320517
14	PredInterval_marginal	4	1.2459070377437915
14	PredInterval_marginal	5	1.1843516885251266
14	PredInterval_marginal	6	1.085034662324747
14	PredInterval_marginal	7	1.1242657654001498
14	PredInterval_marginal	8	1.1358592089027495
14	PredInterval_marginal	9	1.2075765963668337
14	PredInterval_marginal	10	1.1185956184450885
14	PredInterval_marginal	11	1.777793139652926
14	PredInterval_marginal	12	1.1452916059489453
14	PredInterval_marginal	13	1.1839414898127971
14	PredInterval_marginal	14	1.1524190784620167
14	PredInterval_marginal	15	1.1005164817680524
14	PredInterval_marginal	16	1.1535391564910034
14	PredInterval_marginal	17	1.0886624184124056
14	PredInterval_marginal	18	1.1195667206878128
14	PredInterval_marginal	19	1.0888839687160297
14	PredInterval_marginal	20	1.1500837010079936
14	PredInterval_marginal	21	1.0967613429756655
14	PredInterval_marginal	22	1.1135524109360595
14	PredInterval_marginal	23	1.1260441744425993
14	PredInterval_marginal	24	1.2109384712405655
14	PredInterval_marginal	25	1.1247835122117604
14	PredInterval_marginal	26	1.108812463613423
14	PredInterval_marginal	27	1.22141160555989
14	PredInterval_marginal	28	1.0919223648782992
14	PredInterval_marginal	29	1.091719386799657
14	PredInterval_quant_q_0	0	1.2715970189243
14	PredInterval_quant_q_0	1	1.13179187376998
14	PredInterval_quant_q_0	2	1.265100563850625
14	PredInterval_quant_q_0	3	1.181391279397381
14	PredInterval_quant_q_0	4	1.2462061236354642
14	PredInterval_quant_q_0	5	1.1847147773831348
14	PredInterval_quant_q_0	6	1.0851621306569454
14	PredInterval_quant_q_0	7	1.1244307452999514
14	PredInterval_quant_q_0	8	1.1358079007947397
14	PredInterval_quant_q_0	9	1.2072032837911415
14	PredInterval_quant_q_0	10	1.118996643239491
14	PredInterval_quant_q_0	11	1.7777828676130267
14	PredInterval_quant_q_0	12	1.1437688802569277
14	PredInterval_quant_q_0	13	1.1834098115732814
14	PredInterval_quant_q_0	14	1.1533593286403772
14	PredInterval_quant_q_0	15	1.099972086742628
14	PredInterval_quant_q_0	16	1.1540117064427415
14	PredInterval_quant_q_0	17	1.089468262914788
14	PredInterval_quant_q_0	18	1.1197209981497482
14	PredInterval_quant_q_0	19	1.090688157919007
14	PredInterval_quant_q_0	20	1.1507125767301685
14	PredInterval_quant_q_0	21	1.09731996361394
14	PredInterval_quant_q_0	22	1.112609139859846
14	PredInterval_quant_q_0	23	1.126283067335771
14	PredInterval_quant_q_0	24	1.2110525497978817
14	PredInterval_quant_q_0	25	1.1251352860489994
14	PredInterval_quant_q_0	26	1.108123920456493
14	PredInterval_quant_q_0	27	1.221564490254717
14	PredInterval_quant_q_0	28	1.0907714227405525
14	PredInterval_quant_q_0	29	1.0909647726738028
14	PredInterval_quant_q_9	0	1.2710509808300483
14	PredInterval_quant_q_9	1	1.1328758451123098
14	PredInterval_quant_q_9	2	1.2640547968031994
14	PredInterval_quant_q_9	3	1.1805749700146089
14	PredInterval_quant_q_9	4	1.2457553562700645
14	PredInterval_quant_q_9	5	1.18353390235835
14	PredInterval_quant_q_9	6	1.0859496523643075
14	PredInterval_quant_q_9	7	1.1245574285615088
14	PredInterval_quant_q_9	8	1.1363666358210092
14	PredInterval_quant_q_9	9	1.20807908977292
14	PredInterval_quant_q_9	10	1.11886694322428
14	PredInterval_quant_q_9	11	1.7777567740175215
14	PredInterval_quant_q_9	12	1.145948669468139
14	PredInterval_quant_q_9	13	1.1839148411866596
14	PredInterval_quant_q_9	14	1.1525064490769914
14	PredInterval_quant_q_9	15	1.0996136971286063
14	PredInterval_quant_q_9	16	1.1533278223907453
14	PredInterval_quant_q_9	17	1.0875491333968077
14	PredInterval_quant_q_9	18	1.118982765310764
14	PredInterval_quant_q_9	19	1.0892248164674576
14	PredInterval_quant_q_9	20	1.1503012502972108
14	PredInterval_quant_q_9	21	1.0964333147570355
14	PredInterval_quant_q_9	22	1.1132256731113062
14	PredInterval_quant_q_9	23	1.1274699733147662
14	PredInterval_quant_q_9	24	1.2104511680560714
14	PredInterval_quant_q_9	25	1.1254448473887249
14	PredInterval_quant_q_9	26	1.1097166099737004
14	PredInterval_quant_q_9	27	1.2219124718941294
14	PredInterval_quant_q_9	28	1.0928133172938193
14	PredInterval_quant_q_9	29	1.09122903043279
14	CalPred_marginal	0	0.8250814547613283
14	CalPred_marginal	1	0.8291165561515917
14	CalPred_marginal	2	0.8164402905061791
14	CalPred_marginal	3	0.8259242182326682
14	CalPred_marginal	4	0.8238257998554144
14	CalPred_marginal	5	0.8365040843307492
14	CalPred_marginal	6	0.8269417604116518
14	CalPred_marginal	7	0.8308152889254313
14	CalPred_marginal	8	0.8231829957046306
14	CalPred_marginal	9	0.8318158473580365
14	CalPred_marginal	10	0.8313699881446602
14	CalPred_marginal	11	0.827429654093385
14	CalPred_marginal	12	0.8282442862459326
14	CalPred_marginal	13	0.8379187630285285
14	CalPred_marginal	14	0.8358522644873705
14	CalPred_marginal	15	0.8334484116368903
14	CalPred_marginal	16	0.8382658147762678
14	CalPred_marginal	17	0.8405678567512398
14	CalPred_marginal	18	0.8307950833660059
14	CalPred_marginal	19	0.8233407927953093
14	CalPred_marginal	20	0.8387099892461841
14	CalPred_marginal	21	0.8352462264574251
14	CalPred_marginal	22	0.8186991359229101
14	CalPred_marginal	23	0.8272616111720101
14	CalPred_marginal	24	0.833266987091683
14	CalPred_marginal	25	0.823176191671919
14	CalPred_marginal	26	0.8282905070942196
14	CalPred_marginal	27	0.837757320666304
14	CalPred_marginal	28	0.8249784335985141
14	CalPred_marginal	29	0.8251167447122228
14	CalPred_quant_q_0	0	0.5517037652136326
14	CalPred_quant_q_0	1	0.5508814736311005
14	CalPred_quant_q_0	2	0.5570465654211975
14	CalPred_quant_q_0	3	0.5517845634528651
14	CalPred_quant_q_0	4	0.5416245450505394
14	CalPred_quant_q_0	5	0.5711333737869664
14	CalPred_quant_q_0	6	0.5624758777252367
14	CalPred_quant_q_0	7	0.5594635445245104
14	CalPred_quant_q_0	8	0.5657657962407103
14	CalPred_quant_q_0	9	0.5504175797417952
14	CalPred_quant_q_0	10	0.5575545083875266
14	CalPred_quant_q_0	11	0.5600221935794893
14	CalPred_quant_q_0	12	0.5527775569982635
14	CalPred_quant_q_0	13	0.5522450935357432
14	CalPred_quant_q_0	14	0.5608342088869431
14	CalPred_quant_q_0	15	0.5663299856423554
14	CalPred_quant_q_0	16	0.5667912551424726
14	CalPred_quant_q_0	17	0.5476342192325568
14	CalPred_quant_q_0	18	0.5626673775033387
14	CalPred_quant_q_0	19	0.5540774118696138
14	CalPred_quant_q_0	20	0.5518183177778657
14	CalPred_quant_q_0	21	0.5619793399952412
14	CalPred_quant_q_0	22	0.5527276595012499
14	CalPred_quant_q_0	23	0.5515172283451776
14	CalPred_quant_q_0	24	0.5518210897794614
14	CalPred_quant_q_0	25	0.5392343973877557
14	CalPred_quant_q_0	26	0.5657041397753154
14	CalPred_quant_q_0	27	0.5600849271532252
14	CalPred_quant_q_0	28	0.5505634944305454
14	CalPred_quant_q_0	29	0.554750923371955
14	CalPred_quant_q_9	0	1.3175347362516912
14	CalPred_quant_q_9	1	1.3123602968112411
14	CalPred_quant_q_9	2	1.2887854126166105
14	CalPred_quant_q_9	3	1.2763401603354996
14	CalPred_quant_q_9	4	1.2794405425100432
14	CalPred_quant_q_9	5	1.315543026528606
14	CalPred_quant_q_9	6	1.2697547590665688
14	CalPred_quant_q_9	7	1.3246555104212543
14	CalPred_quant_q_9	8	1.325722301844502
14	CalPred_quant_q_9	9	1.346411200723513
14	CalPred_quant_q_9	10	1.2661308452673803
14	CalPred_quant_q_9	11	1.3162977509420202
14	CalPred_quant_q_9	12	1.3004709907148089
14	CalPred_quant_q_9	13	1.3087377841653485
14	CalPred_quant_q_9	14	1.3408399877134043
14	CalPred_quant_q_9	15	1.3558136473449445
14	CalPred_quant_q_9	16	1.3098412356989455
14	CalPred_quant_q_9	17	1.3552449324128386
14	CalPred_quant_q_9	18	1.3415205605887313
14	CalPred_quant_q_9	19	1.3039838004218376
14	CalPred_quant_q_9	20	1.3059710810099172
14	CalPred_quant_q_9	21	1.320859084692986
14	CalPred_quant_q_9	22	1.2813134093569691
14	CalPred_quant_q_9	23	1.28762087281043
14	CalPred_quant_q_9	24	1.313449060056714
14	CalPred_quant_q_9	25	1.2959622815529317
14	CalPred_quant_q_9	26	1.2912391328508082
14	CalPred_quant_q_9	27	1.3777171103849608
14	CalPred_quant_q_9	28	1.2817000565270351
14	CalPred_quant_q_9	29	1.2943864830365572
16	PredInterval_marginal	0	1.2642975678902786
16	PredInterval_marginal	1	1.133805210113206
16	PredInterval_marginal	2	1.2741159629176122
16	PredInterval_marginal	3	1.1508205658911643
16	PredInterval_marginal	4	1.2001679943458343
16	PredInterval_marginal	5	1.1920751472410178
16	PredInterval_marginal	6	1.0767266856850606
16	PredInterval_marginal	7	1.114766430469818
16	PredInterval_marginal	8	1.1306185060571097
16	PredInterval_marginal	9	1.229357022463951
16	PredInterval_marginal	10	1.0979182998943628
16	PredInterval_marginal	11	1.72442042636899
16	PredInterval_marginal	12	1.1324847313387962
16	PredInterval_marginal	13	1.1623101949093244
16	PredInterval_marginal	14	1.1372902613041689
16	PredInterval_marginal	15	1.0996365414413094
16	PredInterval_marginal	16	1.153491384229701
16	PredInterval_marginal	17	1.0780789293882929
16	PredInterval_marginal	18	1.1242577161861884
16	PredInterval_marginal	19	1.0799919033503147
16	PredInterval_marginal	20	1.1602115013038226
16	PredInterval_marginal	21	1.083413709542602
16	PredInterval_marginal	22	1.1100107854390793
16	PredInterval_marginal	23	1.1131977270020104
16	PredInterval_marginal	24	1.2049896353859748
16	PredInterval_marginal	25	1.131422207561679
16	PredInterval_marginal	26	1.0834546259926074
16	PredInterval_marginal	27	1.220634709797818
16	PredInterval_marginal	28	1.0820700728658164
16	PredInterval_marginal	29	1.096408591772479
16	PredInterval_quant_q_0	0	1.265347815942262
16	PredInterval_quant_q_0	1	1.1333701210259457
16	PredInterval_quant_q_0	2	1.273572686561114
16	PredInterval_quant_q_0	3	1.1516116966360788
16	PredInterval_quant_q_0	4	1.2004556738121706
16	PredInterval_quant_q_0	5	1.1925696312309555
16	PredInterval_quant_q_0	6	1.0768294363747457
16	PredInterval_quant_q_0	7	1.1147450065930609
16	PredInterval_quant_q_0	8	1.1306853166645054
16	PredInterval_quant_q_0	9	1.229011542648322
16	PredInterval_quant_q_0	10	1.0983597344127232
16	PredInterval_quant_q_0	11	1.7244991377573922
16	PredInterval_quant_q_0	12	1.1309973215632625
16	PredInterval_quant_q_0	13	1.1616346588213011
16	PredInterval_quant_q_0	14	1.138249291258841
16	PredInterval_quant_q_0	15	1.0991092492179244
16	PredInterval_quant_q_0	16	1.154433953980348
16	PredInterval_quant_q_0	17	1.079117726076532
16	PredInterval_quant_q_0	18	1.1243590596694155
16	PredInterval_quant_q_0	19	1.081796581445876
16	PredInterval_quant_q_0	20	1.1606665374272178
16	PredInterval_quant_q_0	21	1.0835428579226347
16	PredInterval_quant_q_0	22	1.1088637356400657
16	PredInterval_quant_q_0	23	1.1138325544348249
16	PredInterval_quant_q_0	24	1.204931054532583
16	PredInterval_quant_q_0	25	1.131547701113455
16	PredInterval_quant_q_0	26	1.0827158782983752
16	PredInterval_quant_q_0	27	1.2200114377690503
16	PredInterval_quant_q_0	28	1.081007435661534
16	PredInterval_quant_q_0	29	1.0953087335901457
16	PredInterval_quant_q_9	0	1.265087325758879
16	PredInterval_quant_q_9	1	1.1342821191057235
16	PredInterval_quant_q_9	2	1.2728120682889303
16	PredInterval_quant_q_9	3	1.1511890741050188
16	PredInterval_quant_q_9	4	1.1997988632589556
16	PredInterval_quant_q_9	5	1.1915197691883237
16	PredInterval_quant_q_9	6	1.0776849308478522
16	PredInterval_quant_q_9	7	1.1151096210672296
16	PredInterval_quant_q_9	8	1.1307683271468902
16	PredInterval_quant_q_9	9	1.230017625226807
16	PredInterval_quant_q_9	10	1.0981737374008336
16	PredInterval_quant_q_9	11	1.7243457936676856
16	PredInterval_quant_q_9	12	1.1331906817025217
16	PredInterval_quant_q_9	13	1.1624026357958934
16	PredInterval_quant_q_9	14	1.1375275768661437
16	PredInterval_quant_q_9	15	1.098857661174331
16	PredInterval_quant_q_9	16	1.1527599924656586
16	PredInterval_quant_q_9	17	1.0767384126130874
16	PredInterval_quant_q_9	18	1.1237189114647064
16	PredInterval_quant_q_9	19	1.0802962275681465
16	PredInterval_quant_q_9	20	1.1605880179161947
16	PredInterval_quant_q_9	21	1.082964299067546
16	PredInterval_quant_q_9	22	1.1096594603287402
16	PredInterval_quant_q_9	23	1.114565077423173
16	PredInterval_quant_q_9	24	1.204822631505634
16	PredInterval_quant_q_9	25	1.1322819237483093
16	PredInterval_quant_q_9	26	1.08463377152723
16	PredInterval_quant_q_9	27	1.220910850081969
16	PredInterval_quant_q_9	28	1.0829329933300988
16	PredInterval_quant_q_9	29	1.095942613922972
16	CalPred_marginal	0	0.8228443998854711
16	CalPred_marginal	1	0.8270687948447482
16	CalPred_marginal	2	0.8139398379210883
16	CalPred_marginal	3	0.8236812430644656
16	CalPred_marginal	4	0.8208402017905752
16	CalPred_marginal	5	0.8344729444779375
16	CalPred_marginal	6	0.8247661564409468
16	CalPred_marginal	7	0.8294544915730098
16	CalPred_marginal	8	0.8209485652387293
16	CalPred_marginal	9	0.8292876960837794
16	CalPred_marginal	10	0.828573181687622
16	CalPred_marginal	11	0.8247101074508342
16	CalPred_marginal	12	0.8261319638949851
16	CalPred_marginal	13	0.8357831104632849
16	CalPred_marginal	14	0.834491384526358
16	CalPred_marginal	15	0.8317746662219765
16	CalPred_marginal	16	0.8359877494565487
16	CalPred_marginal	17	0.837988343519951
16	CalPred_marginal	18	0.8288940575093399
16	CalPred_marginal	19	0.8207396470951076
16	CalPred_marginal	20	0.8368454989347545
16	CalPred_marginal	21	0.8337271820448013
16	CalPred_marginal	22	0.8171262513187516
16	CalPred_marginal	23	0.8244023429228753
16	CalPred_marginal	24	0.8310946222695198
16	CalPred_marginal	25	0.8208899811827504
16	CalPred_marginal	26	0.8254968479956224
16	CalPred_marginal	27	0.8363831834240798
16	CalPred_marginal	28	0.8226246651531819
16	CalPred_marginal	29	0.8220754609173903
16	CalPred_quant_q_0	0	0.5237760321492498
16	CalPred_quant_q_0	1	0.5237495417551903
16	CalPred_quant_q_0	2	0.5280473743587997
16	CalPred_quant_q_0	3	0.5238478972489842
16	CalPred_quant_q_0	4	0.5121536078471395
16	CalPred_quant_q_0	5	0.5414906623197395
16	CalPred_quant_q_0	6	0.533138043912009
16	CalPred_quant_q_0	7	0.5316336428738616
16	CalPred_quant_q_0	8	0.5371386515929178
16	CalPred_quant_q_0	9	0.5215303487101525
16	CalPred_quant_q_0	10	0.528071703114677
16	CalPred_quant_q_0	11	0.5296812838883316
16	CalPred_quant_q_0	12	0.5232206822583486
16	CalPred_quant_q_0	13	0.5249250119777655
16	CalPred_quant_q_0	14	0.5319271312912864
16	CalPred_quant_q_0	15	0.5372254928870537
16	CalPred_quant_q_0	16	0.53840526076188
16	CalPred_quant_q_0	17	0.5188312244498906
16	CalPred_quant_q_0	18	0.5340173199642324
16	CalPred_quant_q_0	19	0.5268498719833976
16	CalPred_quant_q_0	20	0.5232313670579395
16	CalPred_quant_q_0	21	0.5340685561697798
16	CalPred_quant_q_0	22	0.5254333231065251
16	CalPred_quant_q_0	23	0.5233875242486045
16	CalPred_quant_q_0	24	0.5239280554887817
16	CalPred_quant_q_0	25	0.5112528036150477
16	CalPred_quant_q_0	26	0.5362195138454118
16	CalPred_quant_q_0	27	0.5321188227470867
16	CalPred_quant_q_0	28	0.5220482302886386
16	CalPred_quant_q_0	29	0.5265722128914754
16	CalPred_quant_q_9	0	1.404534783534517
16	CalPred_quant_q_9	1	1.398890773885114
16	CalPred_quant_q_9	2	1.3752559192588572
16	CalPred_quant_q_9	3	1.3624756696524547
16	CalPred_quant_q_9	4	1.3612025150250693
16	CalPred_quant_q_9	5	1.4006640703181017
16	CalPred_quant_q_9	6	1.3496707439081104
16	CalPred_quant_q_9	7	1.4155115414864596
16	CalPred_quant_q_9	8	1.4155694363184808
16	CalPred_quant_q_9	9	1.433886511912452
16	CalPred_quant_q_9	10	1.3443392303385406
16	CalPred_quant_q_9	11	1.4019521080315576
16	CalPred_quant_q_9	12	1.3839552937693145
16	CalPred_quant_q_9	13	1.3921811109954023
16	CalPred_quant_q_9	14	1.4297785079614227
16	CalPred_quant_q_9	15	1.4457160528134378
16	CalPred_quant_q_9	16	1.3942416292397215
16	CalPred_quant_q_9	17	1.4445929362605423
16	CalPred_quant_q_9	18	1.430006280002914
16	CalPred_quant_q_9	19	1.387842074052122
16	CalPred_quant_q_9	20	1.393325099622223
16	CalPred_quant_q_9	21	1.4078665076871446
16	CalPred_quant_q_9	22	1.3681976379186045
16	CalPred_quant_q_9	23	1.3722309881011217
16	CalPred_quant_q_9	24	1.3995909153562107
16	CalPred_quant_q_9	25	1.3797260551380348
16	CalPred_quant_q_9	26	1.3745989938374916
16	CalPred_quant_q_9	27	1.4723407042943206
16	CalPred_quant_q_9	28	1.3627406701579028
16	CalPred_quant_q_9	29	1.3776996988932408
18	PredInterval_marginal	0	1.2173148526383968
18	PredInterval_marginal	1	1.1247335765438706
18	PredInterval_marginal	2	1.2277051732908573
18	PredInterval_marginal	3	1.14395365465467
18	PredInterval_marginal	4	1.1512288019183674
18	PredInterval_marginal	5	1.1666028410217903
18	PredInterval_marginal	6	1.0676780296940476
18	PredInterval_marginal	7	1.109086510247498
18	PredInterval_marginal	8	1.1183407502029326
18	PredInterval_marginal	9	1.2356219546651033
18	PredInterval_marginal	10	1.0982510319806786
18	PredInterval_marginal	11	1.7300232025352469
18	PredInterval_marginal	12	1.1356266212980728
18	PredInterval_marginal	13	1.1647749052351668
18	PredInterval_marginal	14	1.1680531119562518
18	PredInterval_marginal	15	1.0328794856965915
18	PredInterval_marginal	16	1.1414430350263864
18	PredInterval_marginal	17	1.0675752216904362
18	PredInterval_marginal	18	1.1054607208222698
18	PredInterval_marginal	19	1.046992163070402
18	PredInterval_marginal	20	1.1359153638634725
18	PredInterval_marginal	21	1.0711236100540595
18	PredInterval_marginal	22	1.0930582992017543
18	PredInterval_marginal	23	1.091821217211134
18	PredInterval_marginal	24	1.1720919330531323
18	PredInterval_marginal	25	1.1185679198010523
18	PredInterval_marginal	26	1.0466353524170242
18	PredInterval_marginal	27	1.2122037247429556
18	PredInterval_marginal	28	1.0725966976217622
18	PredInterval_marginal	29	1.0761483983862177
18	PredInterval_quant_q_0	0	1.218114976621835
18	PredInterval_quant_q_0	1	1.1242713334727266
18	PredInterval_quant_q_0	2	1.2272737940025773
18	PredInterval_quant_q_0	3	1.1451402806558957
18	PredInterval_quant_q_0	4	1.1515713767516405
18	PredInterval_quant_q_0	5	1.1669653393838346
18	PredInterval_quant_q_0	6	1.0675371696555995
18	PredInterval_quant_q_0	7	1.1092934318285346
18	PredInterval_quant_q_0	8	1.118173556034
18	PredInterval_quant_q_0	9	1.2349536475420126
18	PredInterval_quant_q_0	10	1.0988443377963906
18	PredInterval_quant_q_0	11	1.7300396986176558
18	PredInterval_quant_q_0	12	1.1343061129409149
18	PredInterval_quant_q_0	13	1.164112183098559
18	PredInterval_quant_q_0	14	1.169689227422904
18	PredInterval_quant_q_0	15	1.031870053618495
18	PredInterval_quant_q_0	16	1.1424061353088484
18	PredInterval_quant_q_0	17	1.068638557873362
18	PredInterval_quant_q_0	18	1.105722537139232
18	PredInterval_quant_q_0	19	1.048667667186073
18	PredInterval_quant_q_0	20	1.1365265151916155
18	PredInterval_quant_q_0	21	1.0709505423243433
18	PredInterval_quant_q_0	22	1.091850805228071
18	PredInterval_quant_q_0	23	1.0922984545563197
18	PredInterval_quant_q_0	24	1.1722821246306083
18	PredInterval_quant_q_0	25	1.1186458743934606
18	PredInterval_quant_q_0	26	1.0453029313884736
18	PredInterval_quant_q_0	27	1.2121149844905958
18	PredInterval_quant_q_0	28	1.0712566667158565
18	PredInterval_quant_q_0	29	1.0752396069237196
18	PredInterval_quant_q_9	0	1.2177960219608983
18	PredInterval_quant_q_9	1	1.1253366958705289
18	PredInterval_quant_q_9	2	1.226412633916047
18	PredInterval_quant_q_9	3	1.1439374214489824
18	PredInterval_quant_q_9	4	1.1515253700181147
18	PredInterval_quant_q_9	5	1.1658991429374297
18	PredInterval_quant_q_9	6	1.0687975848619258
18	PredInterval_quant_q_9	7	1.1094161010593593
18	PredInterval_quant_q_9	8	1.1188752843123002
18	PredInterval_quant_q_9	9	1.2361504329881523
18	PredInterval_quant_q_9	10	1.0982604553017397
18	PredInterval_quant_q_9	11	1.7299740635515355
18	PredInterval_quant_q_9	12	1.1364408613794892
18	PredInterval_quant_q_9	13	1.1646679290208528
18	PredInterval_quant_q_9	14	1.16798739195465
18	PredInterval_quant_q_9	15	1.032028938054595
18	PredInterval_quant_q_9	16	1.1409971974289888
18	PredInterval_quant_q_9	17	1.0662028492470017
18	PredInterval_quant_q_9	18	1.1047643561250355
18	PredInterval_quant_q_9	19	1.0475509110482524
18	PredInterval_quant_q_9	20	1.1361943749973291
18	PredInterval_quant_q_9	21	1.070612404778688
18	PredInterval_quant_q_9	22	1.0929062888939105
18	PredInterval_quant_q_9	23	1.0930293381471636
18	PredInterval_quant_q_9	24	1.1719450409218324
18	PredInterval_quant_q_9	25	1.1194410313880234
18	PredInterval_quant_q_9	26	1.0476671898667025
18	PredInterval_quant_q_9	27	1.2125937675853935
18	PredInterval_quant_q_9	28	1.0730496651615975
18	PredInterval_quant_q_9	29	1.075666338824349
18	CalPred_marginal	0	0.8194124226275581
18	CalPred_marginal	1	0.8241060706696244
18	CalPred_marginal	2	0.8102275976039633
18	CalPred_marginal	3	0.8209841634739343
18	CalPred_marginal	4	0.8154404433549702
18	CalPred_marginal	5	0.8311399875511197
18	CalPred_marginal	6	0.8215298271957338
18	CalPred_marginal	7	0.8267082456889282
18	CalPred_marginal	8	0.8186816051447744
18	CalPred_marginal	9	0.8259465252275029
18	CalPred_marginal	10	0.8249057498091455
18	CalPred_marginal	11	0.8208114561028554
18	CalPred_marginal	12	0.8231295548213908
18	CalPred_marginal	13	0.8322885306434545
18	CalPred_marginal	14	0.8318685634386628
18	CalPred_marginal	15	0.8281412963943833
18	CalPred_marginal	16	0.8327984015576864
